
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-Text-9min
Output will be written to file: output/Face-Text-9min/Face-Text-9min.2020-10-06.024600.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Face-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=7ms (0ms mobile, 0ms wifi, 7ms not connected)

--------------------------------------------------------------------------------

App PID: 12172
Trial start time (ms): 1601966760660

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
404,287091,137,25.9,113468064,67677764,45249628,41,1444,7819780,1068000,1944128,4211008,32541,923,0,0,10,42,12521787,505845
405,287830,113,25.9,113468064,67677764,45249628,41,1444,7819780,1048224,1915100,4211008,32617,924,0,0,10,42,12521787,501653
406,288466,110,25.6,113468064,67677764,45249628,41,1444,7819780,1056816,1932944,1077952832,32694,927,0,0,10,42,12521787,505772
407,289148,120,25.9,113468064,67677764,45249628,41,1444,7819780,1052712,1928840,1077952832,32769,931,0,0,10,42,12521787,502023
408,289836,113,25.7,113468064,67677764,45249628,41,1444,7819780,1036628,1912756,1077952832,32849,932,0,0,10,42,12521787,507757
409,290577,117,26.0,113468064,67677764,45249628,41,1444,7819780,1045364,1921492,4211008,32935,935,0,0,10,42,12521787,538031
410,291325,113,27.5,113468064,67677764,45249628,41,1444,7819780,1027000,1893876,1077952832,33020,937,0,0,10,42,12521787,542455
411,292102,124,27.7,113468064,67677764,45249628,41,1444,7819780,1031652,1907780,1077952832,33109,938,0,0,10,42,12521787,538732
412,292851,109,27.6,113468064,67677764,45249628,41,1444,7819780,1011772,1878648,1077952832,33180,943,0,0,10,42,12521787,542559
413,293550,127,27.7,113468064,67677764,45249628,41,1444,7819780,1022208,1889084,1077952832,33262,947,0,0,10,42,12521787,540288
414,294298,110,27.6,113468064,67677764,45249628,41,1444,7819780,1000464,1876592,1077952832,33355,947,0,0,10,42,12521787,544115
415,295101,110,27.5,113468064,67677764,45249628,41,1444,7819780,1008016,1883508,1077952832,33446,949,0,0,10,42,12521787,541560
416,295877,113,27.7,113468064,67677764,45249628,41,1444,7819780,986040,1862168,1077952832,33528,951,0,0,10,42,12521787,535421
417,296640,106,27.6,113468064,67677764,45249628,41,1444,7819780,989932,1856808,1077952832,33616,955,0,0,10,42,12521787,535548
418,297424,110,27.4,113468064,67677764,45249628,41,1444,7819780,989096,1858308,1077952832,33700,960,0,0,10,42,12521787,541782
419,298195,119,27.7,113468064,67677764,45249628,41,1444,7819780,992504,1868632,1077952832,33785,967,0,0,10,42,12521787,537786
420,298986,109,27.5,113468064,67677764,45249628,41,1444,7819780,973196,1849324,1077952832,33875,968,0,0,10,42,12521787,543937
421,299795,117,27.4,113468064,67677764,45249628,41,1444,7819780,978512,1853708,1077952832,33963,970,0,0,10,42,12521787,538552
422,300567,113,27.6,113468064,67677764,45249628,41,1444,7819780,987968,1854844,1077952832,34048,972,0,0,10,41,12521787,536412
423,301282,110,27.4,113468064,67677764,45249628,41,1444,7819780,958220,1825096,1077952832,34128,974,0,0,10,42,12521787,542174
424,301991,113,27.5,113468064,67677764,45249628,41,1444,7819780,957844,1824720,1077952832,34215,974,0,0,10,42,12521787,541959
425,302769,113,27.7,113468064,67677764,45249628,41,1444,7819780,935668,1811796,1077952832,34308,976,0,0,10,42,12521787,536900
426,303563,120,27.5,113468064,67677764,45249628,41,1444,7819780,945948,1822076,1077952832,34393,979,0,0,10,42,12521787,540519
427,304314,110,27.6,113468064,67677764,45249628,41,1444,7819780,928748,1804876,1077952832,34479,980,0,0,10,42,12521787,537719
428,305086,109,27.5,113468064,67677764,45249628,41,1444,7819780,932156,1799056,1077952832,34570,981,0,0,10,42,12521787,541336
429,305904,109,27.5,113468064,67677764,45249628,41,1444,7819780,933252,1800136,1077952832,34661,982,0,0,10,42,12521787,541075
430,306685,110,27.7,113468064,67677764,45249628,41,1444,7819780,942324,1809208,4211008,34752,983,0,0,10,42,12521787,540890
431,307467,103,27.7,113468064,67677764,45249628,41,1444,7819780,912684,1780336,1077952832,34835,988,0,0,10,42,12521787,544074
432,308258,110,27.4,113468064,67677764,45249628,41,1444,7819780,913524,1789660,1077952832,34924,992,0,0,10,42,12521787,543806
433,309050,120,27.8,113468064,67677764,45249628,41,1444,7819780,913164,1789300,1077952832,35009,996,0,0,10,42,12521787,539318
434,309845,110,27.7,113468064,67677764,45249628,41,1444,7819780,893788,1760672,1077952832,35101,997,0,0,10,42,12521787,537817
435,310628,110,27.5,113468064,67677764,45249628,41,1444,7819780,893000,1760520,4211008,35190,997,0,0,10,42,12521787,544039
436,311400,116,27.8,113468064,67677764,45249628,41,1444,7819780,895188,1771324,1077952832,35280,999,0,0,10,42,12521787,540056
437,312171,106,27.7,113468064,67677764,45249628,41,1444,7819780,875364,1751500,1077952832,35362,1002,0,0,10,42,12521787,545292
438,312919,120,27.9,113468064,67677764,45249628,41,1444,7819780,882584,1758720,1077952832,35447,1006,0,0,10,42,12521787,541037
439,313681,113,27.8,113468064,67677764,45249628,41,1444,7819780,860492,1736628,1077952832,35537,1008,0,0,10,42,12521787,539459
440,314450,120,27.6,113468064,67677764,45249628,41,1444,7819780,863144,1739280,1077952832,35622,1011,0,0,10,42,12521787,544661
441,315209,113,27.5,113468064,67677764,45249628,41,1444,7819780,863828,1739964,1077952832,35699,1012,0,0,10,42,12521787,541638
442,315827,110,27.7,113468064,67677764,45249628,41,1444,7819780,853288,1729424,4211008,35773,1013,0,0,10,42,12521787,546808
443,316572,116,27.5,113468064,67677764,45249628,41,1444,7819780,857120,1726340,1077952832,35864,1016,0,0,10,42,12521787,540987
444,317318,110,27.7,113468064,67677764,45249628,41,1444,7819780,837192,1713328,1077952832,35934,1017,0,0,10,42,12521787,546667
445,317961,110,27.6,113468064,67677764,45249628,41,1444,7819780,843216,1710100,1077952832,36021,1020,0,0,10,42,12521787,543743
446,318671,106,27.8,113468064,67677764,45249628,41,1444,7819780,842092,1718228,1077952832,36096,1023,0,0,10,42,12521787,548570
447,319439,120,28.0,113468064,67677764,45249628,41,1444,7819780,851096,1717980,1077952832,36180,1026,0,0,10,42,12521787,543223
448,320160,113,27.8,113468064,67677764,45249628,41,1444,7819780,834420,1701304,1077952832,36261,1028,0,0,10,42,12521787,541040
449,320919,106,27.7,113468064,67677764,45249628,41,1444,7819780,830032,1706168,1077952832,36349,1030,0,0,10,42,12521787,545378
450,321713,120,28.0,113468064,67677764,45249628,41,1444,7819780,835080,1701964,1077952832,36436,1032,0,0,10,42,12521787,545873
451,322459,109,27.9,113468064,67677764,45249628,41,1444,7819780,814244,1690444,1077952832,36523,1034,0,0,10,42,12521787,549847
452,323240,117,28.2,113468064,67677764,45249628,41,1444,7819780,829588,1705788,1077952832,36615,1034,0,0,10,42,12521787,546297
453,324019,117,27.9,113468064,67677764,45249628,41,1444,7819780,810512,1686712,4211008,36704,1035,0,0,10,42,12521787,542537
454,324809,106,27.7,113468064,67677764,45249628,41,1444,7819780,806856,1683056,1077952832,36793,1038,0,0,10,42,12521787,546365
455,325611,120,28.0,113468064,67677764,45249628,41,1444,7819780,820944,1688528,1077952832,36880,1041,0,0,10,42,12521787,544289
456,326357,110,28.7,113468064,67677764,45249628,41,1444,7819780,790440,1666640,1077952832,36967,1043,0,0,10,42,12521787,558831
457,327130,110,28.6,113468064,67677764,45249628,41,1444,7819780,788964,1665164,4211008,37051,1044,0,0,10,42,12521787,563424
458,327896,113,28.4,113468064,67677764,45249628,41,1444,7819780,792096,1659044,1077952832,37185,1047,0,0,10,42,12521787,561272
459,328713,200,28.8,113468064,67677764,45249628,41,1444,7819780,756488,1632688,1077952832,37322,1052,0,0,10,42,12521787,556628
460,329508,124,28.5,113468064,67677764,45249628,41,1444,7819780,777312,1653512,4211008,37500,1056,0,0,10,42,12521787,556112
461,330347,248,28.4,113468064,67677764,45249628,41,1444,7819780,788048,1664248,1077952832,37622,1060,0,0,10,42,12521787,547744
462,331096,127,28.8,113468064,67677764,45249628,41,1444,7819780,765980,1632928,1077952832,37803,1066,0,0,10,42,12521787,558788
463,331933,229,28.1,113468064,67677764,45249628,41,1444,7819780,754356,1628988,1077952832,37964,1071,0,0,10,42,12521787,552740
464,332765,248,28.1,113468064,67677764,45249628,41,1444,7819780,740480,1616680,1077952832,38110,1078,0,0,10,42,12521787,552386
465,333634,133,28.3,113468064,67677764,45249628,41,1444,7819780,758324,1625892,1077952832,38280,1084,0,0,10,42,12521787,552627
466,334375,240,28.2,113468064,67677764,45249628,41,1444,7819780,746264,1622464,1077952832,38396,1089,0,0,10,42,12521787,586207
467,335119,112,29.7,113468064,67677764,45249628,41,1444,7819780,744992,1621192,1077952832,38566,1091,0,0,10,42,12521787,592566
468,335857,262,29.8,113468064,67677764,45249628,41,1444,7819780,740980,1617244,1077952832,38686,1097,0,0,10,42,12521787,587255
469,336563,177,29.9,113468064,67677764,45249628,41,1444,7819780,754792,1631064,4211008,38860,1106,0,0,10,42,12521787,585101
470,337375,241,29.4,113468064,67677764,45249628,41,1444,7819780,733472,1609744,1077952832,38988,1109,0,0,10,42,12521787,583474
471,338169,113,29.5,113468064,67677764,45249628,41,1444,7819780,744260,1611916,1077952832,39161,1115,0,0,10,42,12521787,576043
472,338983,255,29.5,113468064,67677764,45249628,41,1444,7819780,732060,1608332,1077952832,39292,1120,0,0,10,42,12521787,582235
473,339770,129,29.3,113468064,67677764,45249628,41,1444,7819780,724268,1591288,1077952832,39461,1128,0,0,10,42,12521787,574513
474,340616,213,29.5,113468064,67677764,45249628,41,1444,7819780,750268,1626540,1077952832,39641,1131,0,0,10,42,12521787,577451
475,341446,240,29.5,113468064,67677764,45249628,41,1444,7819780,713664,1589936,1077952832,39768,1135,0,0,10,42,12521787,575667
476,342222,130,29.4,113468064,67677764,45249628,41,1444,7819780,715492,1591768,1077952832,39941,1139,0,0,10,42,12521787,564478
477,343032,250,28.9,113468064,67677764,45249628,41,1444,7819780,731788,1608064,1077952832,40087,1143,0,0,10,42,12521787,565729
478,343839,246,28.6,113468064,67677764,45249628,41,1444,7819780,705768,1582044,1077952832,40252,1146,0,0,10,42,12521787,557210
479,344689,114,28.7,113468064,67677764,45249628,41,1444,7819780,707632,1583908,1077952832,40429,1153,0,0,10,42,12521787,562390
480,345548,250,28.8,113468064,67677764,45249628,41,1444,7819780,724460,1600736,1077952832,40562,1156,0,0,10,42,12521787,595978
481,346346,125,30.4,113468064,67677764,45249628,41,1444,7819780,684216,1551240,1077952832,40733,1161,0,0,10,42,12521787,592926
482,347148,251,30.3,113468064,67677764,45249628,41,1444,7819780,720232,1595576,1077952832,40895,1163,0,0,10,42,12521787,593266
483,347953,251,29.9,113468064,67677764,45249628,41,1444,7819780,682740,1559016,1077952832,41036,1168,0,0,10,42,12521787,583604
484,348790,125,30.1,113468064,67677764,45249628,41,1444,7819780,693592,1569868,4211008,41212,1172,0,0,10,42,12521787,587351
485,349583,265,30.0,113468064,67677764,45249628,41,1444,7819780,691580,1567856,1077952832,41353,1174,0,0,10,42,12521787,583772
486,350382,125,29.6,113468064,67677764,45249628,41,1444,7819780,680120,1556396,1077952832,41521,1181,0,0,10,42,12521787,596597
487,351220,172,30.6,113468064,67677764,45249628,41,1444,7819780,671408,1547684,1077952832,41697,1185,0,0,10,42,12521787,598959
488,352063,258,30.6,113468064,67677764,45249628,41,1444,7819780,700496,1576772,1077952832,41821,1192,0,0,10,42,12521787,590661
489,352834,123,30.4,113468064,67677764,45249628,41,1444,7819780,671132,1547408,1077952832,41994,1198,0,0,10,42,12521787,592264
490,353657,235,29.8,113468064,67677764,45249628,41,1444,7819780,663860,1530884,1077952832,42136,1202,0,0,10,42,12521787,589615
491,354445,154,30.2,113468064,67677764,45249628,41,1444,7819780,660524,1536800,1077952832,42291,1209,0,0,10,42,12521787,587094
492,355262,190,29.7,113468064,67677764,45249628,41,1444,7819780,655488,1531764,1077952832,42466,1217,0,0,10,42,12521787,584107
493,356113,243,29.4,113468064,67677764,45249628,41,1444,7819780,642824,1519100,1077952832,42606,1225,0,0,10,42,12521787,591256
494,356880,112,30.3,113468064,67677764,45249628,41,1444,7819780,650056,1526332,1077952832,42767,1234,0,0,10,42,12521787,585982
495,357714,235,30.0,113468064,67677764,45249628,41,1444,7819780,644028,1511052,1077952832,42907,1238,0,0,10,42,12521787,593273
496,358489,124,31.3,113468064,67677764,45249628,41,1444,7819780,643244,1510268,1077952832,43063,1247,0,0,10,42,12521787,603761
497,359266,248,31.0,113468064,67677764,45249628,41,1444,7819780,634320,1502112,1077952832,43219,1254,0,0,10,42,12521787,608323
498,360077,189,31.5,113468064,67677764,45249628,41,1444,7819780,631108,1507384,1077952832,43364,1258,0,0,10,42,12521787,607507
499,360868,117,31.2,113468064,67677700,45249692,41,1444,7819780,653672,1532316,1077952832,43531,1265,0,0,10,41,12521787,610750
500,361645,236,31.2,113468064,67677700,45249692,41,1444,7819780,615628,1494272,1077952832,43652,1266,0,0,10,42,12521787,617089
501,362357,175,31.4,113468064,67677700,45249692,41,1444,7819780,622784,1501428,1077952832,43821,1272,0,0,10,42,12521787,616110
502,363168,243,31.1,113468064,67677700,45249692,41,1444,7819780,605980,1484788,1077952832,43952,1277,0,0,10,42,12521787,610313
503,363974,113,30.7,113468064,67677700,45249692,41,1444,7819780,615688,1485088,1077952832,44120,1285,0,0,10,42,12521787,598461
504,364757,221,30.7,113468064,67677700,45249692,41,1444,7819780,603396,1474200,1077952832,44288,1290,0,0,10,42,12521787,596375
505,365575,248,30.6,113468064,67677700,45249692,41,1444,7819780,601408,1480060,1077952832,44419,1293,0,0,10,42,12521787,605831
506,366371,210,31.0,113468064,67677700,45249692,41,1444,7819780,626284,1504936,1077952832,44589,1294,0,0,10,42,12521787,600902
507,367094,220,30.8,113468064,67677700,45249692,41,1444,7819780,602200,1480852,1077952832,44722,1297,0,0,10,42,12521787,600256
508,367827,122,30.5,113468064,67677700,45249692,41,1444,7819780,595328,1473980,4211008,44897,1302,0,0,10,42,12521787,588138
509,368684,233,30.1,113468064,67677700,45249692,41,1444,7819780,581552,1460204,1077952832,45021,1304,0,0,10,42,12521787,583584
510,369440,112,29.9,113468064,67677700,45249692,41,1444,7819780,593100,1471760,1077952832,45191,1308,0,0,10,42,12521787,595401
511,370205,240,30.4,113468064,67677700,45249692,41,1444,7819780,610304,1488964,1077952832,45316,1315,0,0,10,42,12521787,588895
512,371003,116,30.3,113468064,67677764,45249628,41,1444,7819780,578224,1447568,1077952832,45482,1325,0,0,10,42,12521787,587775
513,371731,238,30.1,113468064,67677764,45249628,41,1444,7819780,571760,1450356,1077952832,45605,1327,0,0,10,42,12521787,588441
514,372510,126,30.1,113468064,67677764,45249628,41,1444,7819780,580156,1458752,4211008,45769,1334,0,0,10,42,12521787,605846
515,373251,229,30.6,113468064,67677764,45249628,41,1444,7819780,567652,1446248,1077952832,45890,1336,0,0,10,42,12521787,601852
516,373986,111,30.6,113468064,67677764,45249628,41,1444,7819780,571612,1450208,1077952832,46063,1348,0,0,10,42,12521787,599178
517,374844,251,30.6,113468064,67677764,45249628,41,1444,7819780,592644,1461988,1077952832,46215,1351,0,0,10,42,12521787,593570
518,375657,253,30.4,113468064,67677764,45249628,41,1444,7819780,576308,1454888,1077952832,46374,1360,0,0,10,42,12521787,592558
519,376623,136,30.2,113468064,67677764,45249628,41,1444,7819780,586244,1464840,1077952832,46550,1368,0,0,10,42,12521787,613030
520,377431,255,31.4,113468064,67677764,45249628,41,1444,7819780,563176,1441776,1077952832,46680,1375,0,0,10,42,12521787,612070
521,378221,130,30.8,113468064,67677764,45249628,41,1444,7819780,568388,1446992,1077952832,46852,1378,0,0,10,42,12521787,611936
522,379034,273,31.3,113468064,67677764,45249628,41,1444,7819780,580628,1459232,1077952832,47017,1385,0,0,10,42,12521787,604000
523,379850,255,30.9,113468064,67677764,45249628,41,1444,7819780,577864,1456468,1077952832,47160,1389,0,0,10,42,12521787,599985
524,380709,137,30.9,113468064,67677764,45249628,41,1444,7819780,571548,1450136,1077952832,47336,1395,0,0,10,42,12521787,600804
525,381528,246,30.7,113468064,67677764,45249628,41,1444,7819780,545312,1414648,1077952832,47473,1395,0,0,10,42,12521787,614306
526,382290,130,31.5,113468064,67677764,45249628,41,1444,7819780,549176,1427764,1077952832,47637,1402,0,0,10,42,12521787,611508
527,383089,234,31.1,113468064,67677764,45249628,41,1444,7819780,554624,1433212,1077952832,47813,1412,0,0,10,42,12521787,621897
528,383945,248,31.8,113468064,67677764,45249628,41,1444,7819780,538344,1416932,1077952832,47944,1418,0,0,10,42,12521787,630770
529,384751,124,32.8,113468064,67677764,45249628,41,1444,7819780,533344,1403316,1077952832,48117,1425,0,0,10,42,12521787,646388
530,385492,236,33.1,113468064,67677764,45249628,41,1444,7819780,536116,1414704,1077952832,48236,1427,0,0,10,42,12521787,650444
531,386256,127,33.2,113468064,67677764,45249628,41,1444,7819780,536964,1415584,1077952832,48406,1433,0,0,10,42,12521787,647081
532,387075,279,33.1,113468064,67677764,45249628,41,1444,7819780,536588,1408292,1077952832,48536,1439,0,0,10,42,12521787,645657
533,387760,119,33.0,113468064,67677764,45249628,41,1444,7819780,521900,1400520,1077952832,48699,1447,0,0,10,42,12521787,636783
534,388546,235,32.6,113468064,67677764,45249628,41,1444,7819780,516624,1395244,1077952832,48822,1450,0,0,10,42,12521787,646498
535,389307,124,33.1,113468064,67677764,45249628,41,1444,7819780,521668,1391040,4211008,48984,1453,0,0,10,42,12521787,641548
536,389991,251,32.8,113468064,67677764,45249628,41,1444,7819780,511976,1390604,1077952832,49104,1457,0,0,10,42,12521787,635304
537,390783,123,32.7,113468064,67677764,45249628,41,1444,7819780,499724,1378352,4211008,49273,1465,0,0,10,42,12521787,639684
538,391574,251,32.7,113468064,67677764,45249628,41,1444,7819780,504236,1382864,1077952832,49402,1467,0,0,10,41,12521787,644227
539,392267,118,33.0,113468064,67677764,45249628,41,1444,7819780,512308,1390936,4211008,49563,1473,0,0,10,42,12521787,648990
540,393090,251,33.2,113468064,67677764,45249628,41,1444,7819780,498936,1377564,1077952832,49698,1475,0,0,10,42,12521787,640419
541,393865,123,33.1,113468064,67677764,45249628,41,1444,7819780,501912,1371296,1077952832,49863,1485,0,0,10,42,12521787,648001
542,394687,251,32.6,113468064,67677764,45249628,41,1444,7819780,498468,1368488,1077952832,50004,1491,0,0,10,42,12521787,646092
543,395478,232,33.0,113468064,67677764,45249628,41,1444,7819780,481228,1359864,1077952832,50172,1495,0,0,10,42,12521787,637791
544,396396,124,32.8,113468064,67677764,45249628,41,1444,7819780,488380,1367016,1077952832,50347,1498,0,0,10,42,12521787,644575
545,397225,232,32.4,113468064,67677764,45249628,41,1444,7819780,486484,1365120,1077952832,50489,1502,0,0,10,42,12521787,639143
546,397960,127,32.7,113468064,67677764,45249628,41,1444,7819780,479340,1348724,4211008,50635,1505,0,0,10,42,12521787,641424
547,398681,240,32.2,113468064,67677764,45249628,41,1444,7819780,475216,1353852,1077952832,50765,1508,0,0,10,42,12521787,637977
548,399457,135,32.5,113468064,67677764,45249628,41,1444,7819780,502432,1381072,4211008,50936,1512,0,0,10,42,12521787,631772
549,400256,243,32.3,113468064,67677764,45249628,41,1444,7819780,469576,1348216,1077952832,51061,1513,0,0,10,42,12521787,633449
550,400985,130,32.4,113468064,67677764,45249628,41,1444,7819780,477112,1355752,1077952832,51223,1518,0,0,10,42,12521787,631448
551,401726,244,32.2,113468064,67677764,45249628,41,1444,7819780,454052,1332692,1077952832,51358,1520,0,0,10,42,12521787,618707
552,402476,115,31.8,113468064,67677764,45249628,41,1444,7819780,467220,1345860,1077952832,51531,1521,0,0,10,42,12521787,649050
553,403275,240,33.2,113468064,67677764,45249628,41,1444,7819780,452112,1330752,1077952832,51654,1522,0,0,10,42,12521787,641430
554,404066,133,33.0,113468064,67677764,45249628,41,1444,7819780,452328,1321716,1077952832,51827,1525,0,0,10,42,12521787,648391
555,404861,229,33.1,113468064,67677764,45249628,41,1444,7819780,476832,1346220,1077952832,51960,1536,0,0,10,42,12521787,640995
556,405671,238,32.9,113468064,67677764,45249628,41,1444,7819780,434656,1313304,1077952832,52122,1538,0,0,10,42,12521787,647349
557,406426,258,32.9,113468064,67677764,45249628,41,1444,7819780,472296,1350944,1077952832,52295,1542,0,0,10,42,12521787,638260
558,407215,182,32.6,113468064,67677764,45249628,41,1444,7819780,439196,1317844,1077952832,52423,1545,0,0,10,42,12521787,631470
559,407965,125,32.4,113468064,67677764,45249628,41,1444,7819780,440108,1318756,4211008,52606,1549,0,0,10,42,12521787,639009
560,408865,246,32.0,113468064,67677764,45249628,41,1444,7819780,440376,1319024,1077952832,52729,1554,0,0,10,42,12521787,633320
561,409559,112,32.3,113468064,67677764,45249628,41,1444,7819780,432864,1311512,1077952832,52899,1558,0,0,10,42,12521787,635953
562,410365,258,32.5,113468064,67677764,45249628,41,1444,7819780,456748,1335396,1077952832,53025,1560,0,0,10,42,12521787,626486
563,411119,113,32.1,113468064,67677764,45249628,41,1444,7819780,426868,1298600,1077952832,53186,1564,0,0,10,42,12521787,632758
564,411857,248,31.8,113468064,67677764,45249628,41,1444,7819780,416796,1295444,1077952832,53314,1569,0,0,10,42,12521787,628010
565,412646,129,32.2,113468064,67677764,45249628,41,1444,7819780,437396,1316044,1077952832,53479,1573,0,0,10,42,12521787,623280
566,413318,179,31.8,113468064,67677764,45249628,41,1444,7819780,421932,1300580,1077952832,53599,1577,0,0,10,42,12521787,624659
567,414050,144,31.9,113468064,67677764,45249628,41,1444,7819780,411204,1289852,4211008,53781,1578,0,0,10,42,12521787,628145
568,414872,240,31.4,113468064,67677764,45249628,41,1444,7819780,406196,1284844,1077952832,53898,1585,0,0,10,42,12521787,623087
569,415636,206,31.7,113468064,67677764,45249628,41,1444,7819780,444572,1323220,1077952832,54065,1590,0,0,10,42,12521787,613538
570,416384,186,31.4,113468064,67677764,45249628,41,1444,7819780,404860,1283508,1077952832,54195,1597,0,0,10,42,12521787,617886
571,417126,203,31.6,113468064,67677764,45249628,41,1444,7819780,390408,1269056,1077952832,54362,1601,0,0,10,42,12521787,619519
572,417916,258,31.0,113468064,67677764,45249628,41,1444,7819780,392340,1270988,1077952832,54486,1611,0,0,10,42,12521787,612819
573,418694,127,31.3,113468064,67677764,45249628,41,1444,7819780,423336,1301984,4211008,54657,1618,0,0,10,42,12521787,635020
574,419483,246,32.5,113468064,67677764,45249628,41,1444,7819780,386040,1264688,1077952832,54783,1620,0,0,10,42,12521787,641491
575,420224,112,32.9,113468064,67677764,45249628,41,1444,7819780,383876,1262524,4211008,54944,1627,0,0,10,42,12521787,645580
576,420985,251,32.4,113468064,67677764,45249628,41,1444,7819780,374680,1253328,1077952832,55068,1628,0,0,10,42,12521787,640160
577,421662,133,32.6,113468064,67677764,45249628,41,1444,7819780,410468,1289116,1077952832,55226,1638,0,0,10,41,12521787,633544
578,422394,173,32.4,113468064,67677764,45249628,41,1444,7819780,380512,1259160,1077952832,55354,1639,0,0,10,42,12521787,635016
579,423152,248,32.4,113468064,67677764,45249628,41,1444,7819780,358956,1237604,1077952832,55513,1643,0,0,10,42,12521787,663240
580,423912,255,34.0,113468064,67677764,45249628,41,1444,7819780,372824,1251472,1077952832,55659,1648,0,0,10,42,12521787,665787
581,424800,113,34.4,113468064,67677764,45249628,41,1444,7819780,361928,1231324,1077952832,55837,1652,0,0,10,42,12521787,692545
582,425617,246,35.4,113468064,67677764,45249628,41,1444,7819780,358984,1237632,1077952832,55951,1657,0,0,10,42,12521787,694940
583,426339,109,35.6,113468064,67677764,45249628,41,1444,7819780,350220,1219616,1077952832,56135,1663,0,0,10,42,12521787,688681
584,427188,250,35.2,113468064,67677764,45249628,41,1444,7819780,356820,1226224,1077952832,56277,1668,0,0,10,42,12521787,710208
585,427950,146,36.4,113468064,67677764,45249628,41,1444,7819780,342928,1214668,1077952832,56430,1670,0,0,10,42,12521787,699801
586,428728,255,35.9,113468064,67677764,45249628,41,1444,7819780,345972,1216288,1077952832,56578,1674,0,0,10,42,12521787,707341
587,429476,141,36.3,113468064,67677764,45249628,41,1444,7819780,360680,1229836,1077952832,56726,1678,0,0,10,42,12521787,700292
588,430258,251,35.7,113468064,67677764,45249628,41,1444,7819780,339092,1217748,1077952832,56881,1684,0,0,10,42,12521787,703004
589,431032,268,35.9,113468064,67677764,45249628,41,1444,7819780,346540,1225196,1077952832,57020,1688,0,0,10,42,12521787,694964
590,431810,138,35.7,113468064,67677764,45249628,41,1444,7819780,337736,1216392,1077952832,57197,1697,0,0,10,42,12521787,713081
591,432669,243,36.4,113468064,67677764,45249628,41,1444,7819780,364372,1243032,1077952832,57314,1699,0,0,10,42,12521787,711053
592,433409,116,36.6,113468064,67677764,45249628,41,1444,7819780,314064,1203512,1077952832,57481,1702,0,0,10,42,12521787,719315
593,434187,255,36.8,113468064,67677764,45249628,41,1444,7819780,209836,1162052,1077952832,57609,1710,0,0,10,42,12521787,710483
594,434979,109,36.5,113468064,67677764,45249628,41,1444,7819780,214320,1161944,1077952832,57784,1712,0,0,10,42,12521787,719594
595,435788,241,36.0,113468064,67677732,45249660,41,1444,7819780,222312,1168888,1077952832,57929,1716,0,0,10,42,12521787,708068
596,436565,129,36.4,113468064,67677732,45249660,41,1444,7819780,209904,1167832,1077952832,58091,1721,0,0,10,42,12521787,720118
597,437366,206,36.7,113468064,67677732,45249660,41,1444,7819780,238612,1195696,1077952832,58267,1724,0,0,10,42,12521787,714721
598,438198,255,36.6,113468064,67677732,45249660,41,1444,7819780,199680,1154144,1077952832,58397,1729,0,0,10,42,12521787,717081
599,438944,183,36.5,113468064,67677732,45249660,41,1444,7819780,226804,1179288,4211008,58569,1735,0,0,10,42,12521787,710013
600,439773,243,36.3,113468064,67677732,45249660,41,1444,7819780,205544,1156888,1077952832,58701,1735,0,0,10,42,12521787,715139
601,440508,122,36.4,113468064,67677732,45249660,41,1444,7819780,215540,1166096,1077952832,58863,1739,0,0,10,42,12521787,708596
602,441256,255,36.2,113468064,67677732,45249660,41,1444,7819780,197404,1145576,1077952832,58991,1744,0,0,10,42,12521787,711884
603,442054,130,36.1,113468064,67677732,45249660,41,1444,7819780,211828,1158944,1077952832,59167,1752,0,0,10,42,12521787,711084
604,442869,245,36.3,113468064,67677732,45249660,41,1444,7819780,191608,1127296,1077952832,59328,1754,0,0,10,42,12521787,710025
605,443693,193,35.9,113468064,67677732,45249660,41,1444,7819780,200472,1143196,1077952832,59475,1760,0,0,10,42,12521787,711053
606,444449,193,36.2,113468064,67677732,45249660,41,1444,7819780,193540,1133104,4211008,59639,1764,0,0,10,42,12521787,701878
607,445218,158,36.1,113468064,67677732,45249660,41,1444,7819780,202344,1141808,1077952832,59778,1768,0,0,10,42,12521787,715903
608,445991,138,36.5,113468064,67677732,45249660,41,1444,7819780,193752,1129800,1077952832,59957,1779,0,0,10,42,12521787,708020
609,446890,250,36.2,113468064,67677732,45249660,41,1444,7819780,201196,1126344,1077952832,60098,1780,0,0,10,42,12521787,710706
610,447677,141,36.4,113468064,67677732,45249660,41,1444,7819780,187424,1116704,1077952832,60260,1783,0,0,10,42,12521787,716289
