
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-Text-9min
Output will be written to file: output/Barcode-Text-9min/Barcode-Text-9min.2020-10-07.162318.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Barcode-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=9ms (0ms mobile, 0ms wifi, 9ms not connected)

--------------------------------------------------------------------------------

App PID: 22159
Trial start time (ms): 1602102198285

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
404,286717,158,5.2,113468064,67416948,45510444,41,1108,7819780,1627528,3459488,1077952832,36441,983,0,0,10,34,26065568,102874
405,287449,151,5.2,113468064,67416948,45510444,41,1108,7819780,1606700,3429416,4211008,36541,984,0,0,10,34,26065568,103633
406,288115,151,5.1,113468064,67416948,45510444,41,1108,7819780,1646476,3478444,1077952832,36645,989,0,0,10,34,26065568,91085
407,288785,175,4.6,113468064,67416948,45510444,41,1108,7819780,1628004,3450720,1077952832,36749,989,0,0,10,34,26065568,91473
408,289454,132,4.7,113468064,67416948,45510444,41,1108,7819780,1607592,3439560,1077952832,36859,990,0,0,10,34,26065568,93838
409,290153,176,4.7,113468064,67416948,45510444,41,1108,7819780,1647052,3469768,1077952832,36962,991,0,0,10,34,26065568,83810
410,290806,156,4.2,113468064,67416948,45510444,41,1108,7819780,1629444,3461412,1077952832,37068,991,0,0,10,34,26065568,85556
411,291457,153,4.3,113468064,67416948,45510444,41,1108,7819780,1622980,3445696,1077952832,37166,992,0,0,10,34,26065568,98698
412,292154,165,4.9,113468064,67416948,45510444,41,1108,7819780,1648332,3480304,1077952832,37280,993,0,0,10,34,26065568,99442
413,292832,165,5.1,113468064,67416948,45510444,41,1108,7819780,1640092,3462812,1077952832,37379,997,0,0,10,34,26065568,100792
414,293502,143,5.2,113468064,67416948,45510444,41,1108,7819780,1621512,3444232,1077952832,37511,998,0,0,10,34,26065568,115667
415,294303,151,5.3,113468064,67416948,45510444,41,1108,7819780,1647936,3470656,1077952832,37640,999,0,0,10,34,26065568,105210
416,295052,153,5.4,113468064,67416948,45510444,41,1108,7819780,1635292,3467264,1077952832,37752,1001,0,0,10,34,26065568,106939
417,295732,175,5.4,113468064,67416948,45510444,41,1108,7819780,1624028,3456000,1077952832,37850,1005,0,0,10,34,26065568,108442
418,296437,158,4.8,113468064,67416948,45510444,41,1108,7819780,1649208,3481180,1077952832,37978,1010,0,0,10,34,26065568,96220
419,297224,160,4.8,113468064,67416948,45510444,41,1108,7819780,1637624,3469600,1077952832,38105,1013,0,0,10,34,26065568,96741
420,298013,161,4.9,113468064,67416948,45510444,41,1108,7819780,1619212,3441936,1077952832,38225,1019,0,0,10,34,26065568,83402
421,298803,173,4.2,113468064,67416948,45510444,41,1108,7819780,1652460,3484436,1077952832,38346,1023,0,0,10,34,26065568,85106
422,299578,170,4.4,113468064,67416948,45510444,41,1108,7819780,1633168,3465144,1077952832,38471,1027,0,0,10,34,26065568,86457
423,300382,168,4.4,113468064,67416948,45510444,41,1108,7819780,1661864,3493840,1077952832,38592,1031,0,0,10,33,26065568,77381
424,301140,151,3.9,113468064,67416948,45510444,41,1108,7819780,1645296,3468656,1077952832,38703,1036,0,0,10,34,26065568,79724
425,301947,170,4.0,113468064,67416948,45510444,41,1108,7819780,1669304,3492028,1077952832,38837,1038,0,0,10,34,26065568,69219
426,302754,165,3.5,113468064,67416948,45510444,41,1108,7819780,1652092,3484072,1077952832,38970,1039,0,0,10,34,26065568,71346
427,303552,154,3.6,113468064,67416948,45510444,41,1108,7819780,1637408,3460140,1077952832,39097,1045,0,0,10,34,26065568,60146
428,304381,150,3.1,113468064,67416948,45510444,41,1108,7819780,1659696,3489344,1077952832,39221,1047,0,0,10,34,26065568,61889
429,305211,155,3.1,113468064,67416948,45510444,41,1108,7819780,1642424,3474408,1077952832,39342,1050,0,0,10,34,26065568,62616
430,305958,150,3.2,113468064,67416948,45510444,41,1108,7819780,1676680,3508664,1077952832,39455,1055,0,0,10,34,26065568,52251
431,306713,135,2.7,113468064,67416948,45510444,41,1108,7819780,1657112,3479844,1077952832,39579,1057,0,0,10,34,26065568,54750
432,307504,156,2.7,113468064,67416948,45510444,41,1108,7819780,1676332,3507680,1077952832,39699,1061,0,0,10,34,26065568,45674
433,308260,133,2.3,113468064,67416948,45510444,41,1108,7819780,1659736,3491720,1077952832,39817,1063,0,0,10,34,26065568,47379
434,309044,153,2.5,113468064,67416948,45510444,41,1108,7819780,1676360,3508344,1077952832,39924,1069,0,0,10,34,26065568,40970
435,309727,151,2.1,113468064,67416948,45510444,41,1108,7819780,1664184,3486916,1077952832,40030,1069,0,0,10,34,26065568,42315
436,310400,160,2.2,113468064,67416948,45510444,41,1108,7819780,1682012,3513996,1077952832,40148,1071,0,0,10,34,26065568,33808
437,311099,153,1.6,113468064,67416948,45510444,41,1108,7819780,1670348,3493080,1077952832,40254,1071,0,0,10,34,26065568,33587
438,311747,144,1.7,113468064,67416948,45510444,41,1108,7819780,1654496,3486480,1077952832,40354,1075,0,0,10,34,26065568,35067
439,312437,162,1.8,113468064,67416948,45510444,41,1108,7819780,1676264,3508248,1077952832,40469,1078,0,0,10,34,26065568,37402
440,313114,156,1.9,113468064,67416948,45510444,41,1108,7819780,1667864,3497512,1077952832,40572,1082,0,0,10,34,26065568,37951
441,313793,161,1.9,113468064,67416948,45510444,41,1108,7819780,1695192,3527176,1077952832,40677,1085,0,0,10,34,26065568,36653
442,314444,153,1.9,113468064,67416948,45510444,41,1108,7819780,1677636,3500368,1077952832,40773,1086,0,0,10,34,26065568,38100
443,315091,186,1.9,113468064,67416948,45510444,41,1108,7819780,1668152,3490884,1077952832,40884,1089,0,0,10,34,26065568,41074
444,315754,166,2.0,113468064,67416948,45510444,41,1108,7819780,1694860,3517592,1077952832,40996,1093,0,0,10,34,26065568,39733
445,316443,150,2.1,113468064,67416948,45510444,41,1108,7819780,1677332,3509316,1077952832,41104,1095,0,0,10,34,26065568,42116
446,317138,165,2.1,113468064,67416948,45510444,41,1108,7819780,1666536,3489268,4211008,41210,1097,0,0,10,34,26065568,42878
447,317798,179,1.9,113468064,67416948,45510444,41,1108,7819780,1692984,3524968,1077952832,41316,1099,0,0,10,34,26065568,40944
448,318445,186,2.1,113468064,67416948,45510444,41,1108,7819780,1678620,3510604,1077952832,41427,1102,0,0,10,34,26065568,42241
449,319104,150,2.1,113468064,67416948,45510444,41,1108,7819780,1670092,3492824,1077952832,41534,1105,0,0,10,34,26065568,44227
450,319862,162,1.6,113468064,67416948,45510444,41,1108,7819780,1701312,3524044,1077952832,41671,1106,0,0,10,34,26065568,33119
451,320666,170,1.6,113468064,67416948,45510444,41,1108,7819780,1683612,3506344,1077952832,41794,1109,0,0,10,34,26065568,34309
452,321452,160,1.7,113468064,67416948,45510444,41,1108,7819780,1711252,3533984,1077952832,41924,1111,0,0,10,34,26065568,23524
453,322238,165,1.2,113468064,67416948,45510444,41,1108,7819780,1697920,3529904,1077952832,42045,1113,0,0,10,34,26065568,24375
454,323021,146,1.3,113468064,67416948,45510444,41,1108,7819780,1683584,3515568,1077952832,42170,1116,0,0,10,34,26065568,19858
455,323843,148,1.0,113468064,67416948,45510444,41,1108,7819780,1701548,3533532,1077952832,42300,1119,0,0,10,34,26065568,19858
456,324671,175,1.0,113468064,67416948,45510444,41,1108,7819780,1687560,3510292,1077952832,42433,1121,0,0,10,34,26065568,19858
457,325487,162,1.0,113468064,67416948,45510444,41,1108,7819780,1709164,3541152,1077952832,42554,1124,0,0,10,34,26065568,19858
458,326261,144,1.0,113468064,67416948,45510444,41,1108,7819780,1692584,3524576,1077952832,42672,1127,0,0,10,34,26065568,19858
459,327030,153,1.0,113468064,67416948,45510444,41,1108,7819780,1677160,3470716,1077952832,42796,1130,0,0,10,34,26065568,19858
460,327813,153,1.0,113468064,67416948,45510444,41,1108,7819780,1704756,3507564,1077952832,42920,1133,0,0,10,34,26065568,19858
461,328530,163,1.0,113468064,67416948,45510444,41,1108,7819780,1685924,3488732,1077952832,43045,1136,0,0,10,34,26065568,19858
462,329323,155,1.0,113468064,67416948,45510444,41,1108,7819780,1704956,3499148,1077952832,43173,1141,0,0,10,34,26065568,19858
463,330088,165,1.0,113468064,67416948,45510444,41,1108,7819780,1690884,3484456,1077952832,43295,1142,0,0,10,34,26065568,19858
464,330843,150,1.0,113468064,67416948,45510444,41,1108,7819780,1716472,3510028,1077952832,43408,1145,0,0,10,34,26065568,19860
465,331548,158,1.0,113468064,67416948,45510444,41,1108,7819780,1703896,3498088,1077952832,43517,1146,0,0,10,34,26065568,19860
466,332192,162,1.0,113468064,67416948,45510444,41,1108,7819780,1683700,3486576,1077952832,43617,1150,0,0,10,34,26065568,19860
467,332847,138,1.0,113468064,67416948,45510444,41,1108,7819780,1712496,3515372,1077952832,43733,1154,0,0,10,34,26065568,19860
468,333606,158,1.0,113468064,67416948,45510444,41,1108,7819780,1696420,3499300,1077952832,43845,1156,0,0,10,34,26065568,19860
469,334278,162,1.0,113468064,67416948,45510444,41,1108,7819780,1683012,3478044,1077952832,43945,1158,0,0,10,34,26065568,19860
470,334977,137,1.0,113468064,67416948,45510444,41,1108,7819780,1717864,3520812,1077952832,44068,1162,0,0,10,34,26065568,19860
471,335752,150,1.0,113468064,67417524,45509868,41,1108,7819780,1701480,3503864,1077952832,44197,1164,0,0,10,34,26065568,19860
472,336550,146,1.0,113468064,67417524,45509868,41,1108,7819780,1689536,3483276,1077952832,44327,1168,0,0,10,34,26065568,19860
473,337357,176,1.0,113468064,67417524,45509868,41,1108,7819780,1735104,3537452,1077952832,44456,1169,0,0,10,34,26065568,19860
474,338078,146,1.0,113468064,67417504,45509888,41,1108,7819780,1719088,3524052,1077952832,44553,1173,0,0,10,34,26065568,19860
475,338711,164,1.0,113468064,67417504,45509888,41,1108,7819780,1750108,3574532,1077952832,44677,1175,0,0,10,34,26065568,19860
476,339490,162,1.0,113468064,67417504,45509888,41,1108,7819780,1729892,3545216,1077952832,44794,1180,0,0,10,34,26065568,19860
477,340159,170,1.0,113468064,67417504,45509888,41,1108,7819780,1762200,3586800,1077952832,44909,1188,0,0,10,34,26065568,19860
478,340894,146,1.0,113468064,67417504,45509888,41,1108,7819780,1736256,3551604,1077952832,45024,1193,0,0,10,34,26065568,19860
479,341649,165,1.0,113468064,67417504,45509888,41,1108,7819780,1725152,3541136,1077952832,45138,1196,0,0,10,34,26065568,19860
480,342397,156,1.0,113468064,67417504,45509888,41,1108,7819780,1747604,3581296,1077952832,45261,1203,0,0,10,34,26065568,19860
481,343149,153,1.0,113468064,67417504,45509888,41,1108,7819780,1731040,3565368,1077952832,45362,1207,0,0,10,34,26065568,19860
482,343784,153,1.0,113468064,67417504,45509888,41,1108,7819780,1718452,3543528,4211008,45456,1210,0,0,10,34,26065568,19860
483,344433,168,1.0,113468064,67417504,45509888,41,1108,7819780,1748684,3583012,1077952832,45557,1212,0,0,10,34,26065568,19860
484,345064,148,1.0,113468064,67417504,45509888,41,1108,7819780,1736692,3561768,4211008,45659,1214,0,0,10,34,26065568,19860
485,345737,158,1.0,113468064,67417504,45509888,41,1108,7819780,1719912,3554248,1077952832,45762,1218,0,0,10,34,26065568,19860
486,346411,155,1.0,113468064,67417504,45509888,41,1108,7819780,1748320,3573404,1077952832,45862,1220,0,0,10,34,26065568,19860
487,347085,151,1.0,113468064,67417504,45509888,41,1108,7819780,1736996,3571332,1077952832,45966,1222,0,0,10,34,26065568,19860
488,347766,150,1.0,113468064,67417504,45509888,41,1108,7819780,1718844,3543928,1077952832,46067,1227,0,0,10,34,26065568,19860
489,348433,168,1.0,113468064,67417500,45509892,41,1108,7819780,1757500,3591852,1077952832,46182,1231,0,0,10,34,26065568,19860
490,349132,151,1.0,113468064,67417500,45509892,41,1108,7819780,1758432,3592788,1077952832,46273,1236,0,0,10,34,26065568,19860
491,349756,145,1.0,113468064,67417500,45509892,41,1108,7819780,1745380,3579736,1077952832,46380,1242,0,0,10,34,26065568,19860
492,350484,175,1.0,113468064,67417500,45509892,41,1108,7819780,1786152,3611256,1077952832,46487,1246,0,0,10,34,26065568,19860
493,351157,151,1.0,113468064,67417500,45509892,41,1108,7819780,1772264,3597368,4211008,46607,1247,0,0,10,34,26065568,19860
494,351896,148,1.0,113468064,67417500,45509892,41,1108,7819780,1749512,3574616,1077952832,46720,1249,0,0,10,34,26065568,19860
495,352615,155,1.0,113468064,67417500,45509892,41,1108,7819780,1788800,3623156,1077952832,46832,1252,0,0,10,34,26065568,19860
496,353291,151,1.0,113468064,67417500,45509892,41,1108,7819780,1775396,3608184,1077952832,46937,1254,0,0,10,34,26065568,19860
497,353991,158,1.0,113468064,67417500,45509892,41,1108,7819780,1753128,3578232,1077952832,47047,1256,0,0,10,34,26065568,19860
498,354674,151,1.0,113468064,67417500,45509892,41,1108,7819780,1793004,3618868,1077952832,47160,1260,0,0,10,34,26065568,19860
499,355348,162,1.0,113468064,67417500,45509892,41,1108,7819780,1782152,3616532,1077952832,47262,1262,0,0,10,34,26065568,19860
500,356057,140,1.0,113468064,67417500,45509892,41,1108,7819780,1760280,3594660,1077952832,47371,1265,0,0,10,34,26065568,19860
501,356733,140,1.0,113468064,67417500,45509892,41,1108,7819780,1747032,3572160,1077952832,47478,1267,0,0,10,34,26065568,19861
502,357457,151,1.0,113468064,67417500,45509892,41,1108,7819780,1786752,3621132,1077952832,47593,1268,0,0,10,34,26065568,19861
503,358153,150,1.0,113468064,67417500,45509892,41,1108,7819780,1769600,3603980,1077952832,47709,1269,0,0,10,34,26065568,19861
504,358891,153,1.0,113468064,67417500,45509892,41,1108,7819780,1760864,3587396,1077952832,47814,1269,0,0,10,34,26065568,19861
505,359585,172,1.0,113468064,67417500,45509892,41,1108,7819780,1776920,3602048,1077952832,47963,1272,0,0,10,34,26065568,19861
506,360309,262,1.0,113468064,67417500,45509892,41,1108,7819780,1777544,3611924,1077952832,48168,1278,0,0,10,34,26065568,19861
507,361033,250,1.0,113468064,67417500,45509892,41,1108,7819780,1757732,3582868,1077952832,48386,1284,0,0,10,34,26065568,19862
508,361879,229,1.0,113468064,67417500,45509892,41,1108,7819780,1752880,3587268,1077952832,48594,1286,0,0,10,34,26065568,283079
509,362610,250,14.4,113468064,67417500,45509892,41,1108,7819780,1734372,3559508,1077952832,48766,1287,0,0,10,34,26065568,278756
510,363314,256,14.5,113468064,67417500,45509892,41,1108,7819780,1744532,3578920,1077952832,48966,1289,0,0,10,34,26065568,286656
511,364002,282,14.6,113468064,67417500,45509892,41,1108,7819780,1731888,3566276,1077952832,49184,1290,0,0,10,34,26065568,290026
512,364827,241,14.9,113468064,67417500,45509892,41,1108,7819780,1737532,3562668,1077952832,49378,1295,0,0,10,34,26065568,295976
513,365618,265,15.1,113468064,67417500,45509892,41,1108,7819780,1719848,3544984,1077952832,49563,1300,0,0,10,34,26065568,300944
514,366277,230,14.9,113468064,67417500,45509892,41,1108,7819780,1734048,3559184,4211008,49783,1310,0,0,10,34,26065568,295366
515,367134,276,15.0,113468064,67417500,45509892,41,1108,7819780,1716960,3551356,1077952832,49997,1311,0,0,10,34,26065568,299063
516,367849,283,15.4,113468064,67417500,45509892,41,1108,7819780,1726652,3551796,1077952832,50164,1316,0,0,10,34,26065568,297014
517,368520,253,15.3,113468064,67417500,45509892,41,1108,7819780,1710064,3544460,1077952832,50369,1321,0,0,10,34,26065568,301626
518,369236,250,15.4,113468064,67417500,45509892,41,1108,7819780,1708428,3542824,1077952832,50587,1329,0,0,10,34,26065568,292884
519,370100,358,15.0,113468064,67417500,45509892,41,1108,7819780,1701696,3526840,1077952832,50811,1332,0,0,10,34,26065568,297664
520,370924,336,15.1,113468064,67417500,45509892,41,1108,7819780,1716032,3548860,1077952832,51044,1338,0,0,10,34,26065568,299821
521,371775,235,15.3,113468064,67417500,45509892,41,1108,7819780,1691608,3526004,1077952832,51267,1339,0,0,10,34,26065568,301543
522,372609,235,15.5,113468064,67417500,45509892,41,1108,7819780,1721476,3546620,1077952832,51484,1353,0,0,10,34,26065568,293784
523,373417,225,15.2,113468064,67417500,45509892,41,1108,7819780,1681996,3507140,1077952832,51701,1360,0,0,10,34,26065568,301396
524,374221,227,15.3,113468064,67417500,45509892,41,1108,7819780,1662384,3496780,1077952832,51932,1361,0,0,10,34,26065568,289472
525,375129,246,14.9,113468064,67417500,45509892,41,1108,7819780,1675860,3510256,1077952832,52152,1364,0,0,10,34,26065568,295741
526,375936,250,15.1,113468064,67417500,45509892,41,1108,7819780,1657400,3491796,1077952832,52369,1369,0,0,10,34,26065568,299164
527,376749,245,15.4,113468064,67417500,45509892,41,1108,7819780,1674976,3500120,1077952832,52602,1374,0,0,10,34,26065568,290990
528,377613,232,15.0,113468064,67417500,45509892,41,1108,7819780,1653548,3487944,1077952832,52826,1379,0,0,10,34,26065568,296402
529,378473,276,15.2,113468064,67417500,45509892,41,1108,7819780,1666488,3491632,4211008,53058,1383,0,0,10,34,26065568,302625
530,379295,278,15.4,113468064,67417500,45509892,41,1108,7819780,1644432,3469576,1077952832,53276,1388,0,0,10,34,26065568,305136
531,380114,252,15.6,113468064,67417500,45509892,41,1108,7819780,1625344,3459740,1077952832,53501,1391,0,0,10,34,26065568,309839
532,380904,266,15.4,113468064,67417500,45509892,41,1108,7819780,1643740,3471220,1077952832,53670,1397,0,0,10,34,26065568,303760
533,381640,265,15.5,113468064,67417500,45509892,41,1108,7819780,1632668,3460148,1077952832,53881,1401,0,0,10,34,26065568,304430
534,382382,233,15.7,113468064,67417500,45509892,41,1108,7819780,1612308,3437452,1077952832,54081,1407,0,0,10,34,26065568,307761
535,383081,258,15.9,113468064,67417500,45509892,41,1108,7819780,1630228,3455372,1077952832,54265,1410,0,0,10,34,26065568,314942
536,383861,255,16.1,113468064,67417500,45509892,41,1108,7819780,1617008,3451404,1077952832,54477,1412,0,0,10,34,26065568,319499
537,384624,239,16.5,113468064,67417500,45509892,41,1108,7819780,1651652,3486048,1077952832,54695,1421,0,0,10,34,26065568,320239
538,385356,262,16.4,113468064,67417500,45509892,41,1108,7819780,1613160,3440640,1077952832,54865,1426,0,0,10,34,26065568,325147
539,386109,253,16.6,113468064,67417500,45509892,41,1108,7819780,1593620,3419400,1077952832,55070,1429,0,0,10,34,26065568,327260
540,386832,238,16.8,113468064,67417500,45509892,41,1108,7819780,1578968,3413364,1077952832,55286,1432,0,0,10,34,26065568,331042
541,387553,261,16.3,113468064,67417500,45509892,41,1108,7819780,1605264,3430408,1077952832,55466,1439,0,0,10,34,26065568,324363
542,388286,263,16.6,113468064,67417500,45509892,41,1108,7819780,1593448,3427844,1077952832,55657,1445,0,0,10,34,26065568,331426
543,388962,296,16.9,113468064,67417500,45509892,41,1108,7819780,1571252,3396396,4211008,55854,1448,0,0,10,34,26065568,329809
544,389727,289,17.1,113468064,67417500,45509892,41,1108,7819780,1598432,3432828,4211008,56040,1453,0,0,10,34,26065568,331904
545,390385,283,16.9,113468064,67417500,45509892,41,1108,7819780,1586836,3421232,1077952832,56209,1457,0,0,10,34,26065568,336361
546,391063,261,17.2,113468064,67417500,45509892,41,1108,7819780,1569404,3403800,1077952832,56409,1461,0,0,10,34,26065568,338579
547,391740,254,17.3,113468064,67417500,45509892,41,1108,7819780,1553564,3378708,1077952832,56580,1464,0,0,10,34,26065568,321916
548,392407,236,16.5,113468064,67417500,45509892,41,1108,7819780,1578412,3412808,1077952832,56782,1469,0,0,10,34,26065568,329064
549,393135,272,16.8,113468064,67417500,45509892,41,1108,7819780,1570324,3404720,1077952832,56943,1475,0,0,10,34,26065568,328445
550,393773,350,16.8,113468064,67417500,45509892,41,1108,7819780,1573280,3398424,1077952832,57133,1482,0,0,10,34,26065568,322740
551,394425,253,16.6,113468064,67417500,45509892,41,1108,7819780,1562696,3388476,1077952832,57318,1484,0,0,10,34,26065568,335595
552,395091,272,17.2,113468064,67417500,45509892,41,1108,7819780,1541364,3375764,1077952832,57487,1486,0,0,10,34,26065568,338767
553,395760,265,17.3,113468064,67417500,45509892,41,1108,7819780,1570504,3404904,1077952832,57697,1494,0,0,10,34,26065568,331564
554,396487,279,16.9,113468064,67417500,45509892,41,1108,7819780,1549680,3384084,1077952832,57872,1497,0,0,10,34,26065568,333594
555,397137,296,17.0,113468064,67417500,45509892,41,1108,7819780,1541268,3375672,1077952832,58039,1501,0,0,10,34,26065568,338808
556,397793,239,17.3,113468064,67417500,45509892,41,1108,7819780,1523920,3358324,1077952832,58234,1505,0,0,10,34,26065568,343147
557,398470,303,17.5,113468064,67417488,45509904,41,1108,7819780,1559948,3394360,1077952832,58408,1512,0,0,10,34,26065568,338592
558,399117,251,17.4,113468064,67417488,45509904,41,1108,7819780,1534544,3368956,1077952832,58611,1517,0,0,10,34,26065568,344534
559,399873,262,17.6,113468064,67417488,45509904,41,1108,7819780,1514916,3342412,1077952832,58783,1521,0,0,10,34,26065568,348471
560,400532,247,17.8,113468064,67417488,45509904,41,1108,7819780,1499676,3324836,1077952832,59016,1525,0,0,10,34,26065568,350550
561,401375,337,17.1,113468064,67417488,45509904,41,1108,7819780,1522144,3347304,1077952832,59233,1531,0,0,10,34,26065568,340256
562,402174,265,17.3,113468064,67417488,45509904,41,1108,7819780,1507880,3333040,1077952832,59408,1531,0,0,10,34,26065568,351223
563,402841,345,17.9,113468064,67417488,45509904,41,1108,7819780,1485516,3319928,1077952832,59614,1535,0,0,10,34,26065568,338995
564,403598,258,17.3,113468064,67417488,45509904,41,1108,7819780,1511352,3345764,1077952832,59788,1537,0,0,10,34,26065568,344469
565,404250,247,17.6,113468064,67417488,45509904,41,1108,7819780,1492308,3326724,1077952832,59979,1540,0,0,10,34,26065568,348953
566,404987,265,17.8,113468064,67417488,45509904,41,1108,7819780,1478496,3312912,1077952832,60176,1541,0,0,10,34,26065568,350697
567,405675,360,17.3,113468064,67417488,45509904,41,1108,7819780,1499464,3333884,1077952832,60378,1544,0,0,10,34,26065568,343927
568,406427,272,17.8,113468064,67417488,45509904,41,1108,7819780,1482428,3316848,1077952832,60561,1550,0,0,10,34,26065568,350984
569,407078,252,17.9,113468064,67417488,45509904,41,1108,7819780,1466328,3300748,1077952832,60767,1553,0,0,10,34,26065568,353238
570,407861,290,18.1,113468064,67417488,45509904,41,1108,7819780,1495668,3330088,1077952832,60951,1558,0,0,10,34,26065568,342261
571,408549,218,17.7,113468064,67417488,45509904,41,1108,7819780,1475884,3309372,1077952832,61160,1562,0,0,10,34,26065568,348438
572,409339,261,17.8,113468064,67417488,45509904,41,1108,7819780,1458896,3293316,1077952832,61341,1564,0,0,10,34,26065568,352692
573,410067,263,18.0,113468064,67417488,45509904,41,1108,7819780,1442128,3267296,1077952832,61540,1569,0,0,10,34,26065568,358897
574,410768,293,18.3,113468064,67417488,45509904,41,1108,7819780,1481576,3306744,1077952832,61727,1575,0,0,10,34,26065568,354260
575,411459,310,18.1,113468064,67417488,45509904,41,1108,7819780,1466292,3291460,1077952832,61898,1580,0,0,10,34,26065568,358792
576,412124,261,18.3,113468064,67417488,45509904,41,1108,7819780,1451972,3277140,1077952832,62089,1582,0,0,10,34,26065568,362318
577,412791,279,18.4,113468064,67417488,45509904,41,1108,7819780,1429324,3263744,1077952832,62261,1583,0,0,10,34,26065568,361836
578,413433,389,18.5,113468064,67417488,45509904,41,1108,7819780,1471800,3296968,1077952832,62464,1589,0,0,10,34,26065568,352183
579,414142,258,18.0,113468064,67417488,45509904,41,1108,7819780,1446228,3278312,1077952832,62646,1591,0,0,10,34,26065568,356161
580,414794,225,18.3,113468064,67417488,45509904,41,1108,7819780,1439376,3264544,1077952832,62861,1594,0,0,10,34,26065568,356717
581,415564,251,18.2,113468064,67417488,45509904,41,1108,7819780,1414760,3239928,1077952832,63024,1600,0,0,10,34,26065568,359325
582,416243,262,18.3,113468064,67417488,45509904,41,1108,7819780,1441784,3266952,1077952832,63242,1606,0,0,10,34,26065568,354963
583,417011,248,18.1,113468064,67417488,45509904,41,1108,7819780,1433072,3258876,1077952832,63416,1611,0,0,10,34,26065568,356668
584,417703,266,18.2,113468064,67417488,45509904,41,1108,7819780,1413148,3238316,1077952832,63584,1612,0,0,10,34,26065568,361215
585,418365,236,18.5,113468064,67417488,45509904,41,1108,7819780,1394796,3229224,1077952832,63793,1616,0,0,10,34,26065568,362560
586,419103,268,17.9,113468064,67417488,45509904,41,1108,7819780,1427480,3261908,1077952832,63964,1620,0,0,10,34,26065568,352919
587,419745,262,18.0,113468064,67417488,45509904,41,1108,7819780,1412964,3238140,1077952832,64122,1624,0,0,10,34,26065568,356014
588,420384,238,18.2,113468064,67417488,45509904,41,1108,7819780,1394852,3229280,1077952832,64314,1629,0,0,10,34,26065568,359179
589,421107,258,18.3,113468064,67417488,45509904,41,1108,7819780,1381196,3215624,1077952832,64487,1634,0,0,10,33,26065568,360758
590,421753,351,18.4,113468064,67417488,45509904,41,1108,7819780,1416912,3242088,1077952832,64684,1644,0,0,10,34,26065568,353587
591,422521,256,18.1,113468064,67417488,45509904,41,1108,7819780,1406924,3232736,1077952832,64868,1645,0,0,10,34,26065568,357066
592,423186,272,18.2,113468064,67417488,45509904,41,1108,7819780,1378088,3212516,1077952832,65082,1647,0,0,10,34,26065568,359881
593,423990,258,18.4,113468064,67417488,45509904,41,1108,7819780,1366776,3201204,1077952832,65252,1649,0,0,10,34,26065568,363452
594,424635,336,18.6,113468064,67417488,45509904,41,1108,7819780,1351204,3176380,1077952832,65457,1651,0,0,10,34,26065568,368329
595,425426,260,17.7,113468064,67417488,45509904,41,1108,7819780,1393192,3227624,1077952832,65643,1659,0,0,10,34,26065568,352016
596,426085,273,17.9,113468064,67417488,45509904,41,1108,7819780,1376492,3210924,1077952832,65813,1662,0,0,10,34,26065568,356214
597,426767,234,18.3,113468064,67417488,45509904,41,1108,7819780,1360020,3194452,1077952832,66012,1667,0,0,10,34,26065568,360875
598,427500,260,18.4,113468064,67417488,45509904,41,1108,7819780,1345856,3180288,1077952832,66193,1670,0,0,10,34,26065568,362474
599,428173,300,18.6,113468064,67417488,45509904,41,1108,7819780,1380420,3214852,1077952832,66366,1677,0,0,10,34,26065568,351688
600,428838,346,18.0,113468064,67417488,45509904,41,1108,7819780,1362504,3187684,1077952832,66560,1680,0,0,10,34,26065568,358417
601,429560,262,18.4,113468064,67417488,45509904,41,1108,7819780,1348088,3173268,1077952832,66734,1683,0,0,10,34,26065568,361591
602,430190,262,18.6,113468064,67417488,45509904,41,1108,7819780,1331748,3156928,1077952832,66890,1690,0,0,10,34,26065568,364455
603,430823,244,18.6,113468064,67417488,45509904,41,1108,7819780,1315464,3149896,1077952832,67069,1694,0,0,10,34,26065568,368737
604,431547,270,18.9,113468064,67417488,45509904,41,1108,7819780,1356232,3190664,1077952832,67261,1698,0,0,10,34,26065568,363878
605,432203,268,18.6,113468064,67417488,45509904,41,1108,7819780,1347300,3181732,1077952832,67425,1705,0,0,10,34,26065568,367742
606,432846,250,18.7,113468064,67417488,45509904,41,1108,7819780,1325620,3159120,1077952832,67633,1709,0,0,10,34,26065568,373393
