
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-Text-9min
Output will be written to file: output/Face-Text-9min/Face-Text-9min.2020-10-06.023722.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Face-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=17ms (0ms mobile, 0ms wifi, 17ms not connected)

--------------------------------------------------------------------------------

App PID: 12370
Trial start time (ms): 1601966242773

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
404,250813,117,23.3,113468064,67678412,45248980,41,1444,7819780,1353812,2211244,1077952832,28377,855,0,0,10,42,12470006,449916
405,251402,110,23.0,113468064,67678408,45248984,41,1444,7819780,1331636,2192648,1077952832,28442,859,0,0,10,42,12470006,456235
406,252024,120,23.3,113468064,67678408,45248984,41,1444,7819780,1337648,2207948,1077952832,28514,860,0,0,10,42,12470006,451620
407,252629,126,23.1,113468064,67678408,45248984,41,1444,7819780,1313656,2188544,1077952832,28583,861,0,0,10,42,12470006,452827
408,253264,110,23.4,113468064,67678408,45248984,41,1444,7819780,1314856,2209324,1077952832,28661,862,0,0,10,42,12470006,450380
409,253900,110,23.0,113468064,67678408,45248984,41,1444,7819780,1317972,2203080,1077952832,28729,862,0,0,10,42,12470006,472701
410,254526,113,24.1,113468064,67678408,45248984,41,1444,7819780,1326476,2220836,1077952832,28799,865,0,0,10,42,12470006,467206
411,255156,113,23.9,113468064,67678408,45248984,41,1444,7819780,1300656,2195016,1077952832,28866,867,0,0,10,42,12470006,468259
412,255757,116,24.2,113468064,67678408,45248984,41,1444,7819780,1309388,2204224,1077952832,28934,870,0,0,10,42,12470006,485560
413,256379,113,24.8,113468064,67678408,45248984,41,1444,7819780,1294652,2189488,1077952832,29004,873,0,0,10,42,12470006,487092
414,257010,110,24.9,113468064,67678408,45248984,41,1444,7819780,1278884,2173720,1077952832,29069,876,0,0,10,42,12470006,493926
415,257626,106,24.7,113468064,67678408,45248984,41,1444,7819780,1289880,2193968,1077952832,29139,880,0,0,10,42,12470006,488912
416,258253,113,25.0,113468064,67678408,45248984,41,1444,7819780,1274332,2178420,1077952832,29211,882,0,0,10,42,12470006,484735
417,258875,117,24.8,113468064,67678408,45248984,41,1444,7819780,1278156,2173000,1077952832,29279,885,0,0,10,42,12470006,486826
418,259507,117,24.9,113468064,67678408,45248984,41,1444,7819780,1267308,2171404,1077952832,29349,886,0,0,10,42,12470006,486815
419,260106,113,24.9,113468064,67678408,45248984,41,1444,7819780,1272564,2176660,1077952832,29421,887,0,0,10,42,12470006,488094
420,260731,117,24.9,113468064,67678408,45248984,41,1444,7819780,1255936,2150780,1077952832,29488,888,0,0,10,42,12470006,494171
421,261338,124,25.2,113468064,67678408,45248984,41,1444,7819780,1267144,2171240,1077952832,29558,892,0,0,10,42,12470006,487050
422,261968,110,24.9,113468064,67678408,45248984,41,1444,7819780,1254716,2149576,1077952832,29622,896,0,0,10,42,12470006,492923
423,262586,116,25.2,113468064,67678408,45248984,41,1444,7819780,1259832,2163944,1077952832,29694,900,0,0,10,42,12470006,487529
424,263214,113,24.9,113468064,67678408,45248984,41,1444,7819780,1243420,2138280,1077952832,29764,900,0,0,10,42,12470006,493174
425,263840,120,25.2,113468064,67678408,45248984,41,1444,7819780,1227728,2131840,1077952832,29832,902,0,0,10,42,12470006,495215
426,264451,100,24.8,113468064,67678408,45248984,41,1444,7819780,1238212,2142324,1077952832,29904,904,0,0,10,42,12470006,487253
427,265099,110,25.2,113468064,67678408,45248984,41,1444,7819780,1224452,2119312,1077952832,29973,908,0,0,10,42,12470006,487409
428,265720,106,24.9,113468064,67678408,45248984,41,1444,7819780,1231400,2135512,1077952832,30047,909,0,0,10,42,12470006,492812
429,266349,106,25.2,113468064,67678408,45248984,41,1444,7819780,1242036,2136896,1077952832,30120,909,0,0,10,42,12470006,487814
430,266977,117,24.9,113468064,67678408,45248984,41,1444,7819780,1219636,2114480,1077952832,30189,910,0,0,10,42,12470006,493353
431,267582,110,25.2,113468064,67678404,45248988,41,1444,7819780,1233972,2138216,1077952832,30258,914,0,0,10,42,12470006,486942
432,268209,117,24.9,113468064,67678404,45248988,41,1444,7819780,1209208,2104184,1077952832,30323,915,0,0,10,42,12470006,488821
433,268812,117,25.0,113468064,67678404,45248988,41,1444,7819780,1213188,2117416,1077952832,30397,917,0,0,10,42,12470006,490983
434,269453,106,25.1,113468064,67678404,45248988,41,1444,7819780,1195588,2090564,1077952832,30468,918,0,0,10,42,12470006,492516
435,270086,117,25.1,113468064,67678404,45248988,41,1444,7819780,1177912,2082140,1077952832,30536,921,0,0,10,42,12470006,491012
436,270694,106,25.1,113468064,67678404,45248988,41,1444,7819780,1188688,2092916,1077952832,30602,924,0,0,10,42,12470006,492318
437,271307,109,25.2,113468064,67678404,45248988,41,1444,7819780,1177640,2074020,1077952832,30676,925,0,0,10,42,12470006,490857
438,271946,113,25.1,113468064,67678404,45248988,41,1444,7819780,1185336,2089564,1077952832,30743,929,0,0,10,42,12470006,491967
439,272561,113,25.1,113468064,67678404,45248988,41,1444,7819780,1170416,2074652,1077952832,30812,932,0,0,10,42,12470006,489847
440,273177,113,25.0,113468064,67678404,45248988,41,1444,7819780,1175776,2080012,1077952832,30884,932,0,0,10,42,12470006,492147
441,273812,120,25.2,113468064,67678404,45248988,41,1444,7819780,1186912,2081896,1077952832,30954,934,0,0,10,42,12470006,487035
442,274423,123,24.9,113468064,67678404,45248988,41,1444,7819780,1161664,2065900,1077952832,31030,935,0,0,10,42,12470006,489153
443,275078,123,25.0,113468064,67678404,45248988,41,1444,7819780,1170456,2065440,1077952832,31102,938,0,0,10,42,12470006,484474
444,275693,113,24.7,113468064,67678404,45248988,41,1444,7819780,1151344,2046328,4211008,31171,940,0,0,10,42,12470006,486087
445,276316,120,24.8,113468064,67678404,45248988,41,1444,7819780,1158720,2062956,1077952832,31241,941,0,0,10,42,12470006,479160
446,276932,110,24.5,113468064,67678404,45248988,41,1444,7819780,1142776,2037760,1077952832,31307,943,0,0,10,42,12470006,496873
447,277554,131,25.4,113468064,67678404,45248988,41,1444,7819780,1148644,2052880,1077952832,31382,944,0,0,10,42,12470006,492032
448,278168,110,25.1,113468064,67678404,45248988,41,1444,7819780,1134168,2038404,1077952832,31449,949,0,0,10,42,12470006,498090
449,278775,113,25.1,113468064,67678404,45248988,41,1444,7819780,1139720,2036568,1077952832,31521,950,0,0,10,42,12470006,496295
450,279407,110,25.3,113468064,67678404,45248988,41,1444,7819780,1125316,2020304,1077952832,31587,954,0,0,10,42,12470006,498132
451,280048,127,25.1,113468064,67678404,45248988,41,1444,7819780,1128628,2023616,1077952832,31659,958,0,0,10,42,12470006,492400
452,280699,110,25.2,113468064,67678404,45248988,41,1444,7819780,1111112,2006736,1077952832,31735,959,0,0,10,42,12470006,492868
453,281373,116,25.2,113468064,67678404,45248988,41,1444,7819780,1125572,2029876,1077952832,31806,965,0,0,10,42,12470006,484855
454,282033,110,24.8,113468064,67678404,45248988,41,1444,7819780,1105688,2000740,1077952832,31876,966,0,0,10,42,12470006,486687
455,282668,120,24.8,113468064,67678404,45248988,41,1444,7819780,1111544,2015848,1077952832,31954,967,0,0,10,42,12470006,480854
456,283326,110,24.5,113468064,67678404,45248988,41,1444,7819780,1096528,1991580,1077952832,32020,970,0,0,10,42,12470006,499553
457,283950,113,25.1,113468064,67678404,45248988,41,1444,7819780,1096072,2000376,1077952832,32087,976,0,0,10,42,12470006,494083
458,284571,113,25.2,113468064,67678404,45248988,41,1444,7819780,1084224,1979276,1077952832,32154,979,0,0,10,42,12470006,494446
459,285171,106,25.3,113468064,67678404,45248988,41,1444,7819780,1086296,1981348,1077952832,32221,980,0,0,10,42,12470006,496357
460,285775,113,25.3,113468064,67678404,45248988,41,1444,7819780,1072544,1969992,1077952832,32292,983,0,0,10,42,12470006,490176
461,286381,110,25.0,113468064,67678404,45248988,41,1444,7819780,1080328,1975380,1077952832,32361,983,0,0,10,42,12470006,501001
462,287003,116,25.6,113468064,67678404,45248988,41,1444,7819780,1062780,1967084,1077952832,32434,985,0,0,10,42,12470006,504135
463,287631,109,25.8,113468064,67678404,45248988,41,1444,7819780,1069400,1964452,1077952832,32497,987,0,0,10,42,12470006,505411
464,288224,113,25.8,113468064,67678404,45248988,41,1444,7819780,1055776,1960080,1077952832,32564,988,0,0,10,42,12470006,499806
465,288807,113,26.4,113468064,67678404,45248988,41,1444,7819780,1061636,1956688,1077952832,32629,990,0,0,10,42,12470006,518707
466,289422,113,27.4,113468064,67678404,45248988,41,1444,7819780,1045980,1950284,1077952832,32696,995,0,0,10,42,12470006,531365
467,290008,109,27.1,113468064,67678404,45248988,41,1444,7819780,1053280,1948968,1077952832,32764,996,0,0,10,42,12470006,537959
468,290620,106,27.5,113468064,67678404,45248988,41,1444,7819780,1035348,1931804,4211008,32835,998,0,0,10,42,12470006,549398
469,291241,110,28.1,113468064,67678404,45248988,41,1444,7819780,1039472,1943776,1077952832,32903,999,0,0,10,42,12470006,556094
470,291855,127,28.4,113468064,67678404,45248988,41,1444,7819780,1023308,1918360,1077952832,32970,1000,0,0,10,42,12470006,557371
471,292461,116,28.5,113468064,67678404,45248988,41,1444,7819780,1040532,1935584,1077952832,33034,1006,0,0,10,42,12470006,554727
472,293049,110,28.3,113468064,67678404,45248988,41,1444,7819780,1023848,1926584,1077952832,33096,1012,0,0,10,42,12470006,555745
473,293648,127,28.4,113468064,67678404,45248988,41,1444,7819780,1038404,1942708,1077952832,33166,1016,0,0,10,42,12470006,550699
474,294251,113,28.1,113468064,67678404,45248988,41,1444,7819780,1018020,1922324,1077952832,33232,1016,0,0,10,42,12470006,551797
475,294827,110,28.2,113468064,67678404,45248988,41,1444,7819780,1033256,1937560,1077952832,33299,1018,0,0,10,42,12470006,545379
476,295424,113,27.8,113468064,67678404,45248988,41,1444,7819780,1011832,1906884,1077952832,33365,1018,0,0,10,42,12470006,546686
477,296013,113,27.9,113468064,67678404,45248988,41,1444,7819780,996620,1891688,1077952832,33429,1021,0,0,10,42,12470006,547754
478,296610,109,27.5,113468064,67678404,45248988,41,1444,7819780,1009156,1904224,1077952832,33500,1023,0,0,10,42,12470006,542923
479,297208,113,27.7,113468064,67678404,45248988,41,1444,7819780,988612,1892932,1077952832,33567,1025,0,0,10,42,12470006,537170
480,297800,113,27.5,113468064,67678404,45248988,41,1444,7819780,998332,1902652,1077952832,33632,1027,0,0,10,42,12470006,561438
481,298400,110,28.7,113468064,67678404,45248988,41,1444,7819780,972388,1868284,1077952832,33701,1028,0,0,10,42,12470006,558148
482,299010,110,28.5,113468064,67678404,45248988,41,1444,7819780,860596,1833720,1077952832,33762,1029,0,0,10,42,12470006,559503
483,299573,106,28.7,113468064,67677856,45249536,41,1444,7819780,788780,1811040,1077952832,33817,1031,0,0,10,42,12470006,562466
484,300084,113,28.4,113468064,67677820,45249572,41,1444,7819780,773352,1819624,4211008,33879,1036,0,0,10,42,12470006,560936
485,300656,113,28.6,113468064,67677820,45249572,41,1444,7819780,731760,1786052,1077952832,33939,1037,0,0,10,41,12470006,562810
486,301191,113,28.7,113468064,67677008,45250384,41,1444,7819780,728460,1786344,1077952832,34002,1040,0,0,10,42,12470006,564183
487,301778,113,28.3,113468064,67676528,45250864,41,1444,7819780,741324,1799868,1077952832,34070,1042,0,0,10,42,12470006,561689
488,302374,110,28.7,113468064,67676120,45251272,41,1444,7819780,719660,1779176,1077952832,34139,1044,0,0,10,42,12470006,555926
489,302990,124,28.4,113468064,67677688,45249704,41,1444,7819780,719604,1770332,1077952832,34204,1044,0,0,10,42,12470006,561823
490,303571,124,28.7,113468064,67677664,45249728,41,1444,7819780,710760,1761520,1077952832,34271,1046,0,0,10,42,12470006,563193
491,304154,106,28.4,113468064,67677664,45249728,41,1444,7819780,722088,1773468,1077952832,34340,1046,0,0,10,42,12470006,557793
492,304740,113,28.7,113468064,67677652,45249740,41,1444,7819780,709952,1771204,1077952832,34403,1048,0,0,10,42,12470006,565225
493,305326,120,28.9,113468064,67677652,45249740,41,1444,7819780,730456,1791756,1077952832,34475,1051,0,0,10,42,12470006,557450
494,305916,116,28.5,113468064,67677652,45249740,41,1444,7819780,708324,1760372,1077952832,34542,1054,0,0,10,42,12470006,562858
495,306533,126,28.7,113468064,67677652,45249740,41,1444,7819780,719704,1781036,1077952832,34609,1059,0,0,10,42,12470006,557263
496,307124,113,28.5,113468064,67677652,45249740,41,1444,7819780,694456,1755820,1077952832,34675,1060,0,0,10,42,12470006,563389
497,307715,116,28.8,113468064,67677652,45249740,41,1444,7819780,700120,1761632,1077952832,34744,1064,0,0,10,42,12470006,557540
498,308329,113,28.5,113468064,67677652,45249740,41,1444,7819780,687980,1740208,1077952832,34805,1066,0,0,10,42,12470006,564005
499,308892,117,28.8,113468064,67677592,45249800,41,1444,7819780,674180,1732212,1077952832,34865,1068,0,0,10,42,12470006,558836
500,309410,113,28.6,113468064,67677640,45249752,41,1444,7819780,556884,1710632,1077952832,34921,1068,0,0,10,43,12470006,559903
501,309905,120,28.6,113468064,67677668,45249724,41,1444,7819780,534900,1718568,1077952832,34976,1070,0,0,10,43,12470006,559488
502,310401,113,28.6,113468064,67677364,45250028,41,1444,7819780,517296,1701352,1077952832,35032,1072,0,0,10,43,12470006,560539
503,310891,110,28.6,113468064,67676556,45250836,41,1444,7819780,472488,1682200,1077952832,35093,1073,0,0,10,43,12470006,566100
504,311443,116,28.6,113468064,67676580,45250812,41,1444,7819780,424188,1679352,1077952832,35164,1073,0,0,10,43,12470006,560611
505,312052,113,28.7,113468064,67676580,45250812,41,1444,7819780,363768,1662864,1077952832,35228,1074,0,0,10,43,12470006,561673
506,312636,106,28.9,113468064,67676580,45250812,41,1444,7819780,278640,1639668,1077952832,35293,1077,0,0,10,43,12470006,559623
507,313201,113,28.6,113468064,67676536,45250856,41,1444,7819780,262880,1650864,1077952832,35353,1077,0,0,10,43,12470006,561157
508,313728,110,28.7,113468064,67676432,45250960,41,1444,7819780,267636,1658040,1077952832,35418,1078,0,0,10,43,12470006,559881
509,314281,117,28.6,113468064,67676412,45250980,41,1444,7819780,279320,1662372,1077952832,35477,1081,0,0,10,43,12470006,561417
510,314842,106,28.7,113468064,67676452,45250940,41,1444,7819780,264004,1648208,1077952832,35542,1082,0,0,10,43,12470006,567036
511,315436,110,28.7,113468064,67676452,45250940,41,1444,7819780,277204,1662808,1077952832,35607,1085,0,0,10,43,12470006,564463
512,316019,113,28.8,113468064,67676436,45250956,41,1444,7819780,266960,1661564,1077952832,35670,1086,0,0,10,43,12470006,565997
513,316593,120,29.1,113468064,67676436,45250956,41,1444,7819780,280056,1675868,1077952832,35735,1087,0,0,10,43,12470006,564269
514,317151,110,28.8,113468064,67676436,45250956,41,1444,7819780,262592,1659024,1077952832,35799,1087,0,0,10,43,12470006,565590
515,317717,110,28.9,113468064,67676428,45250964,41,1444,7819780,249908,1644880,1077952832,35861,1088,0,0,10,43,12470006,571804
516,318279,124,29.2,113468064,67676448,45250944,41,1444,7819780,266848,1659624,1077952832,35923,1091,0,0,10,43,12470006,563895
517,318830,110,28.8,113468064,67676436,45250956,41,1444,7819780,230596,1643868,1077952832,35983,1094,0,0,10,43,12470006,569580
518,319393,120,29.1,113468064,67676448,45250944,41,1444,7819780,204240,1645164,1077952832,36048,1095,0,0,10,43,12470006,563592
519,319949,110,28.8,113468064,67676448,45250944,41,1444,7819780,169284,1604488,1077952832,36106,1098,0,0,10,43,12470006,564134
520,320497,113,29.1,113468064,67676448,45250944,41,1444,7819780,138780,1594064,1077952832,36167,1099,0,0,10,43,12470006,570215
521,321052,106,28.7,113468064,67676448,45250944,41,1444,7819780,127964,1578792,1077952832,36231,1101,0,0,10,43,12470006,563242
522,321607,93.1,28.8,113468064,67676448,45250944,41,1444,7819780,116796,1574196,1077952832,36288,1102,0,0,10,43,12470006,570105
523,322241,124,29.1,113468064,67676448,45250944,41,1444,7819780,121788,1612208,1077952832,36348,1104,0,0,10,43,12470006,562237
524,322783,117,28.7,113468064,67676428,45250964,41,1444,7819780,91144,1587144,1077952832,36410,1106,0,0,10,43,12470006,562754
525,323368,106,28.7,113468064,67676436,45250956,41,1444,7819780,84588,1574716,1077952832,36471,1109,0,0,10,43,12470006,568364
526,323943,120,29.0,113468064,67676436,45250956,41,1444,7819780,120344,1585420,1077952832,36535,1110,0,0,10,43,12470006,560434
527,324501,110,28.6,113468064,67676436,45250956,41,1444,7819780,101136,1566364,1077952832,36600,1111,0,0,10,43,12470006,566231
528,325083,110,28.9,113468064,67676432,45250960,41,1444,7819780,87852,1552596,1077952832,36669,1111,0,0,10,43,12470006,561975
529,325672,110,28.7,113468064,67676432,45250960,41,1444,7819780,89132,1562960,1077952832,36734,1114,0,0,10,43,12470006,567708
530,326261,106,29.0,113468064,67676432,45250960,41,1444,7819780,81772,1551988,1077952832,36799,1114,0,0,10,43,12470006,588544
531,326853,120,30.1,113468064,67676432,45250960,41,1444,7819780,107740,1556852,1077952832,36868,1116,0,0,10,43,12470006,581033
532,327441,96.7,30.0,113468064,67676432,45250960,41,1444,7819780,114732,1572484,1077952832,36933,1117,0,0,10,43,12470006,587985
533,328022,130,30.1,113468064,67676432,45250960,41,1444,7819780,166100,1614928,1077952832,37003,1118,0,0,10,43,12470006,581619
534,328614,120,29.7,113468064,67676432,45250960,41,1444,7819780,142740,1591572,1077952832,37065,1119,0,0,10,43,12470006,586871
535,329183,116,30.0,113468064,67676432,45250960,41,1444,7819780,145008,1593840,1077952832,37173,1121,0,0,10,43,12470006,588129
536,329787,151,30.0,113468064,67676432,45250960,41,1444,7819780,121756,1570596,4211008,37289,1126,0,0,10,43,12470006,586118
537,330384,233,29.9,113468064,67676432,45250960,41,1444,7819780,118556,1576648,1077952832,37399,1133,0,0,10,43,12470006,578584
538,331004,250,29.6,113468064,67676432,45250960,41,1444,7819780,124212,1575392,1077952832,37504,1137,0,0,10,42,12470006,579243
539,331592,244,29.7,113468064,67676432,45250960,41,1444,7819780,119064,1577164,1077952832,37613,1143,0,0,10,43,12470006,584169
540,332201,132,29.9,113468064,67676432,45250960,41,1444,7819780,122416,1585276,1077952832,37758,1146,0,0,10,43,12470006,582709
541,332828,137,29.4,113468064,67676432,45250960,41,1444,7819780,98472,1561200,4211008,37882,1148,0,0,10,43,12470006,570870
542,333460,236,29.2,113468064,67676432,45250960,41,1444,7819780,103724,1565228,1077952832,37988,1152,0,0,10,43,12470006,576786
543,334068,250,29.0,113468064,67676432,45250960,41,1444,7819780,106152,1565660,1077952832,38098,1153,0,0,10,43,12470006,577951
544,334654,258,29.5,113468064,67676432,45250960,41,1444,7819780,128516,1577824,1077952832,38222,1154,0,0,10,43,12470006,584196
545,335278,125,29.8,113468064,67676432,45250960,41,1444,7819780,101808,1560328,1077952832,38370,1157,0,0,10,43,12470006,580784
546,335926,236,29.2,113468064,67676432,45250960,41,1444,7819780,96380,1553816,1077952832,38489,1159,0,0,10,43,12470006,582640
547,336588,240,29.3,113468064,67676432,45250960,41,1444,7819780,95628,1550048,1077952832,38591,1166,0,0,10,43,12470006,579008
548,337175,177,29.6,113468064,67676432,45250960,41,1444,7819780,107092,1559512,1077952832,38726,1172,0,0,10,43,12470006,576564
549,337854,137,29.5,113468064,67676432,45250960,41,1444,7819780,103064,1554040,1077952832,38858,1176,0,0,10,43,12470006,574238
550,338474,182,29.0,113468064,67676432,45250960,41,1444,7819780,95016,1544396,1077952832,38976,1182,0,0,10,43,12470006,568243
551,339088,236,29.1,113468064,67676432,45250960,41,1444,7819780,129028,1576608,1077952832,39081,1186,0,0,10,43,12470006,562705
552,339687,262,28.8,113468064,67676432,45250960,41,1444,7819780,122544,1559664,1077952832,39189,1190,0,0,10,43,12470006,574546
553,340303,126,29.4,113468064,67676432,45250960,41,1444,7819780,112564,1558924,1077952832,39344,1191,0,0,10,43,12470006,572506
554,340965,176,29.3,113468064,67676432,45250960,41,1444,7819780,102432,1544924,4211008,39467,1196,0,0,10,43,12470006,573737
555,341601,236,29.3,113468064,67676432,45250960,41,1444,7819780,94076,1530404,1077952832,39575,1200,0,0,10,43,12470006,586864
556,342214,250,30.0,113468064,67676432,45250960,41,1444,7819780,135732,1567592,1077952832,39683,1204,0,0,10,43,12470006,601560
557,342816,223,30.8,113468064,67676432,45250960,41,1444,7819780,105200,1537364,1077952832,39805,1209,0,0,10,43,12470006,605778
558,343429,120,30.6,113468064,67676432,45250960,41,1444,7819780,103580,1533644,1077952832,39943,1212,0,0,10,43,12470006,602852
559,344053,173,30.4,113468064,67676432,45250960,41,1444,7819780,104508,1530116,1077952832,40062,1218,0,0,10,43,12470006,589736
560,344669,235,30.1,113468064,67676432,45250960,41,1444,7819780,102856,1526756,4211008,40168,1220,0,0,10,43,12470006,598662
561,345272,255,30.1,113468064,67676432,45250960,41,1444,7819780,100236,1520908,1077952832,40274,1224,0,0,10,43,12470006,592964
562,345857,130,30.4,113468064,67676432,45250960,41,1444,7819780,115416,1538128,1077952832,40426,1230,0,0,10,43,12470006,591274
563,346563,145,30.3,113468064,67676432,45250960,41,1444,7819780,95152,1515948,1077952832,40549,1235,0,0,10,43,12470006,589442
564,347209,260,30.1,113468064,67676432,45250960,41,1444,7819780,99136,1514592,1077952832,40654,1243,0,0,10,43,12470006,585966
565,347799,248,29.9,113468064,67676432,45250960,41,1444,7819780,127548,1542512,1077952832,40763,1247,0,0,10,43,12470006,582052
566,348398,234,29.8,113468064,67676432,45250960,41,1444,7819780,89940,1502460,1077952832,40875,1252,0,0,10,43,12470006,580790
567,348997,116,29.8,113468064,67676432,45250960,41,1444,7819780,101792,1514308,1077952832,41023,1254,0,0,10,43,12470006,596393
568,349638,196,30.1,113468064,67676432,45250960,41,1444,7819780,96240,1507024,1077952832,41139,1258,0,0,10,43,12470006,595188
569,350252,265,30.4,113468064,67676432,45250960,41,1444,7819780,96428,1504760,1077952832,41251,1260,0,0,10,43,12470006,589968
570,350873,255,30.2,113468064,67676432,45250960,41,1444,7819780,128188,1523260,1077952832,41352,1266,0,0,10,43,12470006,583922
571,351456,210,30.0,113468064,67676432,45250960,41,1444,7819780,92156,1494176,1077952832,41471,1271,0,0,10,43,12470006,580756
572,352042,116,29.7,113468064,67676432,45250960,41,1444,7819780,93404,1495440,1077952832,41612,1273,0,0,10,43,12470006,586321
573,352676,250,29.4,113468064,67676432,45250960,41,1444,7819780,89840,1487272,1077952832,41731,1277,0,0,10,43,12470006,584377
574,353328,240,29.3,113468064,67676432,45250960,41,1444,7819780,104360,1497992,1077952832,41835,1283,0,0,10,43,12470006,579804
575,353919,262,29.6,113468064,67676432,45250960,41,1444,7819780,124872,1509212,1077952832,41943,1290,0,0,10,43,12470006,576605
576,354520,127,29.4,113468064,67676432,45250960,41,1444,7819780,120808,1513480,1077952832,42096,1291,0,0,10,43,12470006,571695
577,355168,144,29.3,113468064,67676432,45250960,41,1444,7819780,94544,1476548,4211008,42211,1296,0,0,10,43,12470006,578710
578,355781,240,29.1,113468064,67676432,45250960,41,1444,7819780,90352,1477432,1077952832,42322,1298,0,0,10,43,12470006,574558
579,356399,253,28.8,113468064,67676432,45250960,41,1444,7819780,99320,1475776,1077952832,42427,1303,0,0,10,43,12470006,568943
580,356993,152,29.0,113468064,67676432,45250960,41,1444,7819780,119144,1502272,1077952832,42569,1308,0,0,10,43,12470006,596255
581,357652,137,30.6,113468064,67676432,45250960,41,1444,7819780,111468,1483980,1077952832,42691,1311,0,0,10,43,12470006,591993
582,358252,246,30.3,113468064,67676432,45250960,41,1444,7819780,90076,1469668,1077952832,42811,1312,0,0,10,43,12470006,586382
583,358926,245,30.0,113468064,67676432,45250960,41,1444,7819780,91156,1469140,1077952832,42916,1314,0,0,10,43,12470006,593064
584,359513,151,30.3,113468064,67676432,45250960,41,1444,7819780,93468,1468892,4211008,43069,1320,0,0,10,43,12470006,593799
585,360222,132,30.3,113468064,67676420,45250972,41,1444,7819780,95332,1459508,4211008,43189,1326,0,0,10,43,12470006,593635
586,360838,265,30.3,113468064,67676404,45250988,41,1444,7819780,87044,1459328,1077952832,43299,1330,0,0,10,42,12470006,588876
587,361435,235,30.1,113468064,67676408,45250984,41,1444,7819780,122972,1489992,1077952832,43407,1335,0,0,10,42,12470006,584362
588,362049,244,29.9,113468064,67676408,45250984,41,1444,7819780,89380,1452576,1077952832,43522,1336,0,0,10,43,12470006,592334
589,362660,118,29.9,113468064,67676408,45250984,41,1444,7819780,91304,1452012,1077952832,43670,1344,0,0,10,43,12470006,592017
590,363313,224,30.2,113468064,67676408,45250984,41,1444,7819780,88388,1445076,1077952832,43790,1348,0,0,10,43,12470006,586787
591,363974,248,29.6,113468064,67676408,45250984,41,1444,7819780,94660,1447440,1077952832,43897,1351,0,0,10,43,12470006,581801
592,364549,221,29.6,113468064,67676408,45250984,41,1444,7819780,87528,1429396,1077952832,44016,1354,0,0,10,43,12470006,582416
593,365199,132,29.8,113468064,67676408,45250984,41,1444,7819780,109988,1455972,1077952832,44165,1358,0,0,10,43,12470006,576350
594,365855,175,29.5,113468064,67676408,45250984,41,1444,7819780,98220,1440780,4211008,44279,1364,0,0,10,43,12470006,574200
595,366454,263,29.3,113468064,67676408,45250984,41,1444,7819780,107796,1447328,1077952832,44388,1370,0,0,10,43,12470006,574101
596,367049,248,29.3,113468064,67676408,45250984,41,1444,7819780,95376,1421880,1077952832,44497,1371,0,0,10,43,12470006,603617
597,367671,120,30.9,113468064,67676408,45250984,41,1444,7819780,117436,1450784,1077952832,44651,1376,0,0,10,43,12470006,598005
598,368342,193,30.4,113468064,67676408,45250984,41,1444,7819780,95464,1427336,1077952832,44772,1381,0,0,10,43,12470006,596203
599,368990,235,30.5,113468064,67676408,45250984,41,1444,7819780,105012,1432452,4211008,44881,1384,0,0,10,43,12470006,601553
600,369599,248,30.7,113468064,67676416,45250976,41,1444,7819780,100848,1427908,1077952832,44988,1385,0,0,10,43,12470006,605332
601,370172,265,30.9,113468064,67676416,45250976,41,1444,7819780,132824,1450436,1077952832,45097,1390,0,0,10,43,12470006,597699
602,370778,127,30.5,113468064,67677260,45250132,41,1444,7819780,126392,1453068,1077952832,45242,1396,0,0,10,43,12470006,596381
603,371415,206,30.6,113468064,67677260,45250132,41,1444,7819780,95488,1421324,1077952832,45360,1401,0,0,10,43,12470006,599911
604,372084,236,30.7,113468064,67677260,45250132,41,1444,7819780,130396,1451540,1077952832,45469,1404,0,0,10,43,12470006,592573
605,372699,251,30.4,113468064,67677260,45250132,41,1444,7819780,92776,1403144,1077952832,45579,1412,0,0,10,43,12470006,587823
606,373312,119,30.0,113468064,67677260,45250132,41,1444,7819780,103740,1422064,1077952832,45727,1414,0,0,10,43,12470006,590493
607,373950,243,30.2,113468064,67677260,45250132,41,1444,7819780,85116,1402224,1077952832,45844,1419,0,0,10,43,12470006,596399
608,374610,238,30.5,113468064,67677260,45250132,41,1444,7819780,90056,1404924,1077952832,45952,1423,0,0,10,43,12470006,603015
609,375230,137,30.8,113468064,67677260,45250132,41,1444,7819780,100408,1413960,1077952832,46105,1431,0,0,10,43,12470006,598772
